standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
0.10929710926110757,1.7260997022544402,-1.2523448822620808,0.11714484883395296,1.0549466624954633,0
-0.3105977410371445,1.9946495498961385,-1.408744353490976,-0.1433052505773646,-0.3869007260761262,0
-0.8532419485814686,-1.1168083385217837,-0.5326622919378632,0.06550707079756428,-0.773632503509847,0
-0.5646272448309638,-0.4214129968941896,1.971141378385173,1.128432423131941,-1.0823730657993944,0
-0.5748181877364819,-0.4752099744729708,0.9443463717623711,1.0318424856785204,3.0211055563133833,1
-0.21945230790856754,1.5741686447954182,-0.021657009972368312,0.012962208828826042,-0.6160539255582602,0
0.9620150060244057,-0.8085608178429771,1.6316789688273818,-1.229375744528462,-0.5205670918547392,0
-0.5562734719075298,2.3471491650110305,-1.4322715303983506,-0.12432049392048301,0.20080064351030286,0
0.3838755143188798,-0.17542923718541104,-1.0147769007258773,-0.6004905538696164,-0.218502147141712,0
0.02355317590021494,1.1768378816673635,-1.2607956641905533,-0.19472000797768496,0.16206105962354786,0
0.8331150797038551,0.22461677717194156,-0.24510568508653932,1.6052315412877423,-0.8237621411163009,0
-0.30705141291712806,1.6989421894987924,-0.0006760686614305912,-0.8265794738458004,-0.4081896955669707,0
-0.6072941925422609,-0.7245610457430923,0.8914144741140562,0.47662111112228905,1.1020470198563321,1
-0.28424030234480613,0.9121303895405684,-0.21445984950852964,1.8171831531407805,-0.9990703592771087,0
0.7633896284349824,0.7660398724790047,0.889523299128643,-0.8412338298113109,-0.34994130687644326,1
0.05965551622860515,1.7941740008459126,0.11795990841135587,-0.8471323756029291,-0.4046833711889512,0
-0.6614422025259178,-0.2800969215890415,1.4474449221389307,-1.3398879702092674,-0.5640841177134848,0
-0.7346629771956527,-0.5982163556691005,0.03462219739365053,1.1158522590911195,-1.1891679456359066,0
3.0876626791820367,-0.8069326671979321,-0.3671359762262176,-0.6475999128920261,-0.24369347764882351,0
-0.7130439769219938,-0.5408080439507263,0.540010959677453,2.2013837031640073,-1.2499505687742096,0
-0.1222773169019368,0.2607511205110802,-1.2134382823374221,-0.25694176534820296,-0.5162236900367874,0
-1.0486760308998901,-1.7886655022735936,-1.4538575276935164,-1.2305138498371873,1.8531625072533737,1
-0.3361511053334047,-0.9507689756882849,1.527415321588214,0.7479382160561096,0.9050637964916406,1
-0.6258219067981615,0.5640021788909654,0.06523102954783137,-0.08783311774866258,0.14280527822754466,0
0.19434797849702237,1.1193275605105406,1.2481674835252627,-1.109893688870542,-0.13659556977850085,0
1.7094661631011374,-1.7543073232745041,-0.5946000228720828,-0.27973187411378364,-0.28367917681652893,0
3.1202826973124864,-0.9292499846382656,-0.9528781734005582,-0.5809147425225267,-0.20785216188742517,0
0.31873848758882123,0.4145623519336676,-1.2215280308604297,0.16262905748142564,0.75124156604828,0
-0.6095864046266031,-0.002604246510001879,2.0788953485746804,-1.4577738781758647,-0.7824043150100207,0
2.4441641402042515,-1.10963867514689,-1.8272130732934295,0.13690767748572752,-0.5760192218570342,0
-0.8079507580650609,-0.4867080383342002,1.0835162487825418,-1.4262299594214687,-0.13659556977850085,0
0.23613184450217883,0.6785647788241256,-1.2038033908464276,-0.20468292984545372,-0.4270454399546431,0
-0.7668669568326092,-0.27816974327638694,1.2624008004963894,-1.285171907339613,-0.5906845785824415,0
-0.514929646616645,-0.8655200880136698,1.137355230360931,1.2451622241241214,-0.796300600586912,0
-0.614527861829367,-0.11459260826113156,1.6674922825384586,0.6006045832956506,-0.7777568850657376,0
-0.521513255757668,-0.006047565103914429,0.8598585543283649,0.3762258215601696,-0.7528305790766453,1
0.6813880413304635,1.096553453330588,-1.2331411053874621,-0.18788237529248772,0.1894045892354791,0
-0.5714708780304202,0.12953797998249456,1.3842580756273548,0.9199971366439975,1.845170767919445,1
0.3446508851042258,1.177401933856433,-1.200199057346994,-0.15550637954612373,-0.4072656100777265,0
-0.855291138180429,-1.0607581524643255,-0.3472041319854535,1.5127969883314687,-1.512834888798797,0
-0.0981320828913458,1.413188750090471,0.836300374552377,-1.0181301980075503,-0.49733694278096935,0
-0.7806342306341167,-1.0623783023690998,-0.26847484737323946,1.2770031703624292,-0.13659556977850085,0
-0.2665526658161513,-0.33630812254444337,0.8171075986956533,1.1089216177998489,2.366882032611625,1
-0.7965096994939984,-1.3121854158346393,-0.9920898015486704,-1.3332053518675258,2.0044745054694584,1
2.3679640898803913,-1.0172051227093741,-0.9503199366936904,-0.3630645848778703,0.0361864146746981,0
-0.7653898201622019,-0.8541880395130532,-0.1222293156614779,1.1563940104137065,1.6906794755796513,1
-0.5241524999507655,-0.9157697373750221,1.154624828271092,0.9446064137369694,0.8708866346848984,1
0.758020131628336,0.7575790896429605,-1.1641257195765797,-0.6687468696169779,-0.2652134685119791,0
-0.09712098934105347,-0.5979073270761528,1.1509824912552937,2.2375440490757637,-1.0963993634039932,1
-2.1699557760458283,0.3679930430967411,-1.823364717215233,-1.010280471673469,-0.13659556977850085,0
-1.8867975771522918,-0.4401997351418362,-1.1390483992385385,-0.07219067035519026,-0.9214171754049749,0
0.09403269693854406,0.13341533873608122,-0.47332080122687603,-0.6265809680119925,-0.25277531783045354,0
2.727714375370503,-1.7649763104252036,-0.5987904105975621,-0.6084662918635387,0.010388028007444596,0
2.793712481770988,-1.9066064147859687,-0.9675485308098792,-0.3831514435120939,-0.26148812387189846,0
-0.41602949599156297,1.0341546798684953,-1.2458652827218946,-0.7064903620170575,-0.2906448212240891,0
0.5408890418187255,1.3183099714077862,0.4956598559872792,-0.9373187205328277,0.24754196765619474,1
-0.46507203359713656,2.158413702215217,-1.4789398484942369,0.022242067492851965,-0.5379607009769625,0
-0.21299771070422863,-0.6859284712544929,1.2434350456453183,1.4230746863393984,1.1242000692851712,1
-0.0884131836611373,0.034294167524968645,1.286034987305107,-1.0355668114149534,0.45900353044489905,0
-0.7316847016340596,-0.8373614826316769,0.1286939015993198,1.9661799397926367,-1.2082117074174943,0
-0.561568961866776,-0.06998548097554298,1.2904443952959512,0.8183347298356962,-1.376677292550804,1
-0.7229008889216784,-0.6838462785990976,0.43689241839190657,1.496412472274487,-1.0285360852182348,1
-1.0901448677573295,-2.1641442435378697,1.0616972299265084,-1.9516815793864661,-0.13659556977850085,0
-0.6548955968085948,-1.018170212004502,0.0055645087626721495,0.7127529603693157,1.2298768456833988,1
-0.7815163122477249,-0.7935754313163474,-0.33847032386931747,0.3917542584042617,-0.13659556977850085,1
2.4362564085502836,-0.6035818521129984,-1.0078812626907507,-0.16856458782031133,-0.29794549662612624,0
-0.46935342972849303,-1.010848534564469,0.1819348278412322,0.8902783867722232,1.2104210457832303,0
-0.4652550505305722,-0.7727295025415831,0.3914502137450507,0.8110900594873609,0.8263695163053257,1
-0.2987256425846023,1.5496203734604843,-1.4727842789356869,0.043402025420803306,0.7157412818364837,1
-0.32645520823144225,1.590150123485724,0.21504189115012595,0.14099905606041555,-0.4709244993059281,0
-0.6296412601795328,-0.14723762874980229,1.4824371598780222,-1.5527116627558104,1.6100460159954528,1
-0.7613744486444732,-0.0710075755450982,0.5308141087171888,0.088458194461831,-0.4812544549535503,0
0.5599068014155196,0.14248717811028416,1.1301685653978535,-1.1558999458230714,-0.46579002430400224,1
-0.5185529818616589,0.008277760350399647,2.0822996635669315,0.8511297643556595,-0.7891529393405614,0
-0.27806473095701667,2.0170116189521607,-1.50810654721163,-0.8209529532246332,-0.4302167333381855,0
0.3017699175909876,-0.42169502298872436,1.893203166968867,-1.3153777022775994,0.5286419728551253,1
0.9618519909416188,-0.8089668554117044,1.6306738758287884,-1.2294907551703806,-0.5201020488325546,0
0.3778889604197207,0.7009738522292369,-1.3112413317945864,-0.7052912510634886,-0.3205315861164834,0
-0.8633748861201055,-1.0825901724774276,-0.3235449428633384,-1.1760168072334476,-1.9191664794556857,0
0.7545498105407847,-0.5862192456334993,-0.9773444371991559,-0.3657438327883052,0.002116262767684408,0
2.753428754564485,-1.788137453415741,-0.9335493849589503,-0.5825618949333093,-0.03740739365539897,0
-0.8671082315436873,-1.0411413374136154,-0.4932836483362534,0.030371819737691576,-0.13659556977850085,0
-0.4508667192664222,1.0053060106381724,-1.2865850504141652,-0.21948629959918922,0.1072929929054984,0
-0.5728400047073244,0.3785100161823015,-0.041833876884431256,-0.1566484852250027,-0.13659556977850085,0
-0.3963366739353749,-1.0591950078339782,1.2169145917779534,2.5367317328703525,-1.312796382782979,1
-0.8297067710156633,-0.9911547123886557,-0.14462838818834153,1.8362419166455053,-1.23540322296626,1
-0.7828824386470318,-0.3382923061315251,0.1353195146497494,0.8614887228686436,-0.13659556977850085,1
1.4512352705785563,-0.6531724404945691,-0.9915127481554481,-0.5992054349577428,-0.06532897674436822,0
0.2892497591774272,-0.8898293372330227,1.163464646196035,0.481899599540085,-0.5698506511885734,1
-0.11125429700943239,-0.6291342163518789,1.619110805928552,-1.338105805305798,0.5592468041774734,0
0.8921145385623569,0.1183739470275582,-1.0500611654854555,-0.3540407499036806,0.09238261351248853,0
0.6507702084499497,-0.20094059763040528,-0.30286302922063896,-0.6584199140652234,0.2606041760707163,0
-0.695117318278087,-0.9707808272898504,-0.08688604544228067,1.6883372310456068,-0.13659556977850085,1
-0.8622067780422208,-1.0781117581110204,-0.27113609361130636,0.2623632858756476,-0.13659556977850085,0
-0.5250225804539844,2.0848398947803157,-1.5607514183021376,0.09652994133944208,1.048312048712297,0
2.2198473855490914,-1.1302445817135394,-0.6189422751962272,-0.22215354639916304,-0.2821570359998303,0
-0.7085865645049286,-0.6814030525389964,0.18030567710022846,1.3681566047769829,-0.13659556977850085,0
-0.05725830109070566,1.7351365383899597,-1.3281298944485642,-0.7397524397524642,-0.38906792656875827,0
-0.5081570199869916,0.015645442046988017,0.5679895484621803,0.23400566194866676,-0.5311340694297974,0
-0.6396101825428502,1.7788265808220434,-1.3107092825654802,-0.19101266493775135,0.13518057284875953,0
1.9968467526666167,-0.814095329925089,0.8532779454420515,-0.9472436388841364,-0.3715803087495772,0
-0.5454864738526802,1.14934033745022,0.32464203216093035,-1.275889048397972,2.1776775288739256,0
0.21530891788433867,-0.8595795383628303,0.9115153339933897,1.8897288657854379,1.1109268413487552,1
-0.316112251260994,-0.7607943982430783,1.2851699072615412,-1.267032228877699,-0.7636125765436813,1
-0.48368475571829417,0.903728612164019,-1.2128642292218077,-0.7217277719324686,-0.3040160582275462,0
0.08351372368238716,1.953202715017394,0.035203251157016516,0.17307102367509894,0.61448291419527,0
-0.8203909090760264,-0.8752749905884659,-0.034249175092060234,0.41021396647847125,-0.13659556977850085,1
-0.012537163317786046,0.716497288539057,1.3551113787606799,-1.1690131591868722,-0.13659556977850085,0
3.4447337167777534,-0.7840555504869969,-0.9735490860253626,-0.6300952931920104,-0.2339875797341974,0
-0.5369816869568484,0.6505611877848734,0.45834440328725967,0.05318493063165594,-0.46472392567680065,0
-0.012370147864869313,2.0946748047578168,-1.4600671022490057,0.27947686939314,-0.5877443065712101,0
0.357019029452856,-0.7849666347852992,-0.47327979743290355,-0.20436990088092735,-0.4415287798412598,0
-0.3042991582678655,-0.9979163380097543,1.2729367753622423,-1.1245100413195923,0.6275861264031454,1
-0.5646762493650532,0.26999997626376776,1.6969630093867696,-1.3361526245782578,-0.13659556977850085,0
1.6536810016418837,-1.7579376591722393,-0.37682287252907964,1.4439176149326696,-0.9235953769153361,0
-0.34201564794360667,-0.3343139380320235,1.1392894093253882,-1.2363553903541153,0.4927956566311229,0
-0.6232096651034399,-0.6072951956910401,0.5386378326256431,0.8133252663107361,-0.7954735240721881,1
-0.5443683704014173,0.882987693105305,-0.16656641805614886,-0.1068158742204673,-0.3709842536071643,0
-0.5658143546669648,1.794644044336804,-1.351201029159562,-0.7363911287308249,0.19525113011223377,0
0.19236879537533247,1.425398879835774,-1.1388973852656157,-0.6874716022138696,-0.3154831190713487,0
-0.8569342902112207,-1.0680248248149988,-0.3793811092359474,0.4037653697907205,-0.13659556977850085,0
0.018394698617912472,0.7489302894105598,-1.2448231862994723,-0.6820420998227718,-0.13659556977850085,0
-0.052741883214226806,-0.2547605773374642,1.4067461563899146,-1.3193160666939088,1.2468014114133543,1
0.6338836460397758,0.16106589711089803,-1.1549238681536358,-0.6604040976614544,-0.009524814174741969,0
-0.6284321483078182,0.45101472469855824,0.10871305282429594,-0.08530288362645268,-0.34177355125884906,0
1.1433337823400322,-0.47629207459455475,0.6353377800156942,0.5659763791527582,0.7750297667486713,0
2.483633792089352,-0.07213567992323743,-0.3612914354463368,0.0844288216245252,-0.4154783698587579,0
-0.7092956301104255,-0.9454894872022946,-0.2676927750101548,-1.4183432296634657,-0.13659556977850085,1
-0.7897090702734367,-1.1305246076230067,-0.22059241693875367,1.2722197277511524,3.0113936578436324,1
-0.5931398829307007,-0.8891492743100311,0.7424216882061392,1.3777744947189956,2.876952220361378,1
0.10817100506958516,-0.5503219242248739,0.13902885786545405,1.276802151762206,0.842057967679539,1
0.9235934511132976,1.24609929009647,-1.2423919613446657,-0.22388770686078835,0.14752771511088977,0
-0.6154919510306348,0.864903019816394,0.7173933724023579,0.4682573372234585,-0.13659556977850085,0
2.0905754248064747,-1.0189432835331382,-0.5199121121974968,-0.24144533146534045,-0.5818707631963931,0
0.5299070257200511,0.5825688967811735,-1.1012729039719986,-0.6403462417108451,0.04291303696978056,0
-0.6599430638197968,-0.7466350881493768,0.9888164864643187,-1.3425702183973176,3.583854617505178,1
-0.796777724292691,-0.9102142233496999,-0.15039292156534928,2.019390863391965,-0.13659556977850085,0
-0.6163220278325563,-0.04137183349066586,2.1710338739084283,-1.3248935827806931,-0.6709270019909966,0
-0.6180691894867213,-0.5807617406764906,-0.13012604632505406,1.5614254879197431,2.6079133309636213,0
-0.42716952671036235,-0.5875463684258669,-0.26132918620413464,0.8517078178428679,1.5688972092260256,1
-0.6394401668123361,2.1812348137442585,-1.3995425020680323,1.034340716839501,-0.8331280075738458,0
0.39448549599548827,1.3301910707094653,0.5860692213264317,-0.8123111536001212,-0.36008024485258744,1
0.14883576753094627,-0.17034076637337878,-0.4662051428338486,-0.6278300835924826,-0.010989949717753536,0
-0.7927613526824299,-0.5938459512963448,0.44349502931401014,1.8773997249717607,-0.13659556977850085,0
1.6867440607642021,1.1314426814651315,-0.22902819747918743,0.018278700763082082,0.23489879800789973,0
-0.7076064738231418,0.16828156474234704,1.87813777300786,-1.4648005283508239,-0.7219057181476325,0
-0.835568313348268,-0.7397974554957085,-0.5096471624088766,0.4280956210654724,2.5779255567266235,1
1.7603948752228844,-0.7134390166745761,-0.9417841468996653,-0.33958441226077785,-0.22606884715428915,0
-1.0770706580807998,-0.82565939989355,0.2123026376942578,1.5435588347208182,-1.6356942547973534,0
-0.16718047151575968,1.0453657171725208,-1.3260006974396035,-0.7719614200449115,-0.3445148048584359,0
-0.5233804285157253,-0.5278998496168229,0.13333233078088846,1.5431067928934512,-1.9422386139111647,1
0.44825547100188456,0.5520980774610086,-1.1303135910298665,-0.2811890089422658,-0.28657744494188564,0
2.053435988521949,-0.9263597172155508,-0.9694857100519445,-0.5957611162554144,0.06984452846313106,0
-0.7772069135254602,-0.8606396364486704,0.07546897683798198,0.5819278551406032,1.5956726862861272,1
-0.7197005928178847,-0.6404602642972927,0.8766201052302818,1.187581896224424,2.4447872397990076,1
0.34656106184117763,1.8723312323632713,0.04363003086462704,-0.8573793237516099,-0.40449735398007736,1
-0.5848321142637588,-0.5340884222160478,1.283592761332405,-1.611682119283916,-0.7932983228393893,0
-0.6147338808910487,-0.6825181557141962,0.7385423292593292,2.1363586864082897,-1.0852033276333348,0
2.174008144324909,-1.8553536726132036,-0.9483537547680838,-0.6021487072983214,0.006485666991177608,0
-2.9340144697161845,-2.982760986256363,-0.3388523592180365,-0.246994844961049,-0.13659556977850085,0
-0.2680588051699992,-0.7088565926846524,0.7425727021790622,0.1082570264449888,0.5158877929370185,1
0.10752794557122912,-0.263080347126241,-0.16400918144181703,0.5144706133314414,1.2995352899440415,1
-0.09246455851003364,2.28630153506888,-1.6586114730338486,-0.019805823192599697,0.18129483898409288,0
-0.3018159285098281,0.8452311996763243,-0.027933590727763954,-0.05644121306010672,0.21154163718398492,0
-0.6328225545252102,0.00741968095638949,1.7125354502634849,-1.318216964994182,-0.13659556977850085,1
