standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.4914845597918142,-0.11680422045059864,-0.06713753437369867,-0.31869280301354547,-0.6598222660555443,0
0.9321818220816501,-0.3913536733685498,-0.32750949423612274,-0.6536121175610359,-0.22052522569445523,0
-0.6492133929027151,0.07576020383926091,-0.23197478393632584,0.8188371646569969,-0.0910961325620624,0
2.41389405628226,0.11203794533643864,-0.04524785383427693,-0.021079682241943353,-1.1883377441139256,0
-1.2875650448260239,0.14704176912653208,-0.0318068287153632,0.6807519735610512,-0.4787332094041354,0
0.7025587277849165,0.07801599900176415,-0.09609001406696542,0.5111407303623668,1.0866422148481134,0
-0.09421942338613719,-0.3190388698605858,-0.2530668575969185,-0.3465812359307687,0.2715863678676734,0
0.22429152667275004,-0.34549584497333985,-0.31552777792732306,-0.6381744842382355,0.3054008164927598,0
0.10409182282902421,-0.46275470104522437,-0.40159144888660314,0.09983150872704755,-0.5972155169321117,0
-0.4288082951581622,-0.2509022306200277,-0.2865253621175603,-0.36520318882977376,-1.0054428696693065,0
0.7665555242943395,-0.40537582623157903,-0.39264680331158086,-0.9629460703471013,0.1251247461161607,0
-1.7709177063910788,0.18523667883856185,-0.006327296245600852,0.3417410695626964,-0.46823104897684786,0
-1.0447413904450122,-0.6111861270719059,-0.3638002765735029,-1.1180813434958823,2.318324252704078,0
-1.9007836886945888,-0.4790122090986119,-0.55152667095036,-0.9049972434185778,-1.5200087339192487,0
0.253200319028366,0.12887708362580677,0.010503207297441397,0.03765478949204851,-0.4414397948565112,0
-0.05500408793209744,-0.13913641550780517,-0.12186172765763507,-0.4710224600824677,-0.4890896476356054,0
0.3923411789023542,-0.723546282193972,-0.5501716376548286,-1.6043524091888912,-0.9881728782013407,0
0.04076510702142774,-0.5843788901936361,-0.5041537804752323,-1.131259753793333,-0.6480972698506874,0
0.7334894358667599,-0.5625455853768918,-0.43824291321270714,-0.7011936879746766,-0.4203247139452305,0
-0.9160322119097025,-0.28580116715940157,-0.3013954859864468,0.24246837208994698,-0.8417183421100214,0
0.13014362662638435,-0.2647728463036445,-0.2744488220268221,0.4584677373156331,1.5441431553371188,0
-0.5778092007255076,-0.3669498009799078,-0.3569453510208867,-0.6439913970238378,0.04544575138357768,0
0.8852560973002681,-0.27179229316458725,-0.35898118326383077,-0.27758030409072243,0.43720938619690686,0
-0.8600721456286791,-0.20061265899904057,-0.3333339389919598,0.6069950173658402,-0.23325498716119583,0
-0.37373438309422446,-0.27463005053477696,-0.38105855972950137,-0.05901965236042054,0.7023557229537597,0
0.5586238762053929,-0.15050176719642303,-0.22393448852791462,-0.056647624989571814,0.8585667469693924,0
-1.4165958055889631,-0.513514186519248,-0.4323495320996654,0.3366035377302289,-1.0970577522298681,0
-0.11310236002120212,-0.3821038508928292,-0.4409703348623453,-0.7697036165617067,-0.12840576954223418,0
-0.8192151421968736,-0.3800132669823638,-0.37731515746678246,-0.41817403619073856,-0.06326244730197249,0
0.02545667767216226,-0.19270857077599854,-0.24686331126416677,-0.05620928420349598,-0.4268533107220144,0
0.6997523744860874,-0.387779397249561,-0.4444464595454588,0.3455268334732844,-0.13741947516707456,0
0.7637467173045249,-0.365551378075134,-0.37744809463479334,-0.3147680663975977,-0.28402961608553356,0
0.6218331122627797,-0.5772720715414759,-0.5150587573367,-0.8444343717104923,-0.14569039849244164,0
0.5769081865942968,-0.36787193933653684,-0.37925745626671553,-0.4930937885980777,0.46302859961756854,0
-1.959647512371133,-0.29825608160138944,-0.45214450868257366,0.13308411050699245,-1.0493128024323901,0
-0.01817485542993576,-0.18978113362083018,-0.28091392006018845,-0.14184507897559304,-0.6093850450817269,0
-0.35410723454786563,-0.03509969210536621,-0.10194833021965072,0.19947525783011474,-0.3962563112189099,0
0.44766202150454726,-0.4936236749713744,-0.44325005729183337,-0.3178739319918218,0.41685079274363174,0
-0.06924768974797892,-0.052608227626343956,-0.15883595413722934,0.4704641003790814,0.299095418012065,0
0.5427629946130547,-0.5322581626458404,-0.49940107510338266,-0.4881665170141509,0.0008289340966980612,0
0.5052862851078398,-0.5781749397310177,-0.49046221992429784,-1.269025917005865,-0.4664271890634281,0
-0.4064439427861995,-0.4445255339927752,-0.3962226711937942,-0.6964871708094759,-0.741192775694535,0
-0.738779508336646,-0.5706776749288156,-0.5019068649129774,-0.7023145202804612,0.6560017068986999,0
-1.4557342587254616,0.16385363831153127,-0.030910752847125043,0.9409036596520972,-0.8733186151570741,0
-2.1468851024607116,-0.5010934651629133,-0.5026269224222607,-1.0316260262076251,-0.286811203873257,0
0.1794338172664115,0.7430476604120188,0.7114821684289884,-0.9408365335989577,-0.7600571339383635,0
-0.3896626296572524,0.03178819604501001,-0.004165736603403435,0.23399504183761682,-0.14065650308695934,0
0.8439036713522295,-0.04117976969735317,-0.060756727730774715,0.2135270986147361,-0.909561767045784,0
-0.2883181283050287,-0.513822129796418,-0.41420414093097535,-0.10476652502041589,0.8258020948413651,0
-1.3595559665658272,0.03521020780847001,-0.06621586140698543,0.41235573396004976,-0.3477697911427808,0
0.5986116038399231,-0.563680944417426,-0.45687255245167063,-0.7957558379587999,-0.2591806719494987,0
-0.4249395680169346,-0.32059464735370385,-0.3756600074659391,0.0643021574439738,-0.6029198463171987,0
1.2530971662433976,-0.16626915854727622,-0.2519567467590729,0.22247435274632915,-0.346283387452495,0
0.5571290579153878,-0.24217927885707877,-0.23356085241683539,-0.3359291486031816,-0.40374007363622405,0
-0.15831949797976344,-0.2958675135649156,-0.271001552547976,-0.11457508034570178,0.15315235470785657,0
-0.10729670408696705,0.3175442391355311,0.2684657979266315,-0.12519104805527215,-0.22799472355901207,0
-1.2797593333216117,-0.007131376283484654,-0.05641425336246666,0.6982173449938753,-0.8395686833326947,0
-0.6081276757293623,-0.22613304708189302,-0.2735872465956596,0.6048659527093581,-0.5513673797219049,0
0.6267534318769243,-0.333819419988616,-0.3731711372255318,-0.5079912563867166,0.4469233601600611,0
-1.7960681133455365,-0.2879089187494876,-0.25331500590192335,-0.2158892931196443,-0.5889338718840836,0
0.37735552144907386,0.5749916795979918,0.35049448228403945,-0.6447441732962711,-0.8397826516240581,0
-0.08857742120519997,1.3142437253377273,1.3273994229077357,-1.6619319537415949,-0.7780156464659016,0
1.319064202259812,-0.25794866203816413,-0.2499355437337201,-0.17787024307355181,-1.1503646655819708,0
2.246749741671991,-0.4300161098989725,-0.4684280859419365,0.3381162950370978,-1.3092523909679925,0
-0.08055437216290097,0.050275763549646385,0.0008892629206983384,0.05289300803251435,0.22909347722373413,0
-0.12588527215805753,-0.34007590102156465,-0.38234889865705285,0.4253856226876072,-0.3837770651329509,0
-1.1820884535001406,-0.29464013512928877,-0.3660115465228841,-0.3187026137532932,0.34979760538416343,0
0.05952186445642558,-0.34878294975900903,-0.3989389636701824,0.2758237503108311,0.6481117310410935,0
0.506252295813358,-0.2895207362281066,-0.34300620668822834,0.47392834539811646,-0.031599335636889665,0
0.8639914446153915,-0.4900473754058001,-0.36993640269729017,-0.7800457075071838,-1.0358744749463202,0
-1.145693524302392,-0.0956240146355474,-0.19994189425055267,0.34541013293556794,0.0688002738454235,0
0.9006408141328971,0.43610556248116134,0.22491685912177548,-0.3180844988259792,-0.9679308252117708,0
0.8223610080432819,-0.09975108687667965,-0.22039481465261945,0.44756067294980906,0.2994854090198093,0
-0.4775383007107974,-0.14007521568240855,-0.24919927634165934,0.33230869478961517,0.15048488334219365,0
-0.4509860183066911,-0.505610098296206,-0.35861587218420443,-0.789824868936429,-0.6354342627615577,0
-1.1660738816269907,-0.12245000001108255,-0.27172922305693215,1.1765203846291692,-0.8109233170509885,0
-1.2323543952553548,-0.305214714407544,-0.339394193186807,0.42148607080266604,0.559300439107803,0
0.7202702872144124,-0.320052205587133,-0.32750949423612274,-0.0641932846493034,1.006147250404849,0
-0.6915179253073539,-0.29288757745577026,-0.3695938177120252,0.6231832680873527,-0.4025414782751055,0
0.5429533415501017,-0.1464017901697197,-0.2879195571995429,1.206133770423509,-0.27764981817280915,0
0.6799291537237152,-0.38268611345586784,-0.39752504253184473,-0.31256828265876707,0.33475418939956997,0
-0.4997445015456112,-0.2184039395639326,-0.2931698333910929,-0.14439385934191082,-0.24708237333130037,0
0.02037091980218423,1.2401897062571647,1.164700910117525,-1.3450550686303502,-0.4571120631832599,0
0.27731578886689756,-0.460443877620512,-0.47036844923347837,-1.2077302609624625,-0.5499977961924373,0
0.1311966318304754,-0.44798750882629157,-0.46350442679142295,-0.08827975571583409,-0.20209905959415947,0
-1.1945092603309713,-0.13670835864656897,-0.22314384947929414,0.7098790443074372,-0.3952616150530905,0
-1.6112657000275432,-0.18790139916780274,-0.28421521994785526,1.0706273284379553,-0.032811729388911234,0
0.6547207504368753,-0.24939444675060057,-0.40815567720807866,0.2979900117853426,1.4834298624356024,0
0.05738811990468169,-0.3042638367861358,-0.3227798698018396,-0.3057423135736214,-0.28298578646021605,0
0.766871604305819,-0.43503787750242345,-0.5003227480700959,-1.093444998350648,-0.05589606443970231,0
-0.7386545931592077,-0.24816264202556879,-0.3067719089374017,0.04105864991891185,0.5214158380958935,0
-0.7209409518100878,0.12094572629839537,-0.017469727728211315,0.6039028012187779,0.20084733195449758,0
-0.3135544144439746,-0.3418946949543927,-0.3928935967607118,0.32393215617148924,0.2190340773261567,0
-0.788918452994798,-0.47642142286903943,-0.4710596999262044,-0.7570448433364712,-0.6579498803494658,0
0.22214462141481123,-0.12080871609156787,-0.22095077330879154,0.7763256325296547,-0.06477672747117649,0
0.48987963376488525,0.752269091402842,0.8579893954516296,-0.8546093287842377,-1.477457945972941,0
0.8608101970757044,-0.21081365945152206,-0.29338994908289645,0.1990330719494245,0.31725307488398313,0
0.7883408055937513,0.2832931848996237,0.25493515876919937,0.3181516248791187,-0.7419159791961062,0
-1.0373685695138395,-0.2502327701557125,-0.35663173414454524,0.9219194822336657,-0.1984150756878712,0
-1.5948468639759823,1.7297413297163124,1.806030083306231,-1.7385268899608721,-1.2099054681862385,0
-0.15524398221526509,-0.29720025349655554,-0.40486399034542214,0.7971988947127681,-0.5338594592432376,0
0.8839168281478823,-0.5786915351290993,-0.5203882764676384,-0.35241570074295114,0.31768809712690316,0
-0.08327596159132543,-0.3843065305824734,-0.4219807394503048,0.5104266349752934,-0.013494821216421241,0
0.6281318113765323,-0.3994694804987344,-0.47036844923347837,-0.789824868936429,0.01482274004897394,0
0.8801137558290808,-0.4263182928810571,-0.4338429865036498,-0.1025756258772811,-0.680240434993866,0
0.43427936780744725,1.4386710203335582,1.3927570089673635,-1.6234080018945098,-1.378621656886959,0
0.38438832029309195,-0.36669026233901575,-0.4311458555603357,0.3313126492171985,1.001264298207959,0
-0.26669769042727043,0.884827242912835,0.9377955193940397,-1.2368433501272678,-0.5739158151043924,0
-1.1187593583558317,-0.40671983739302486,-0.4268316396145412,0.2500401617863377,-0.1065315906665612,0
-0.39793238617499144,-0.5142448088182333,-0.490699416477655,-0.10354971225487185,-0.6231674932490264,0
0.08541365785983117,0.4241615999182637,0.26317898901419523,-0.8198345741256989,-0.6046782088335878,0
-1.2610813170609627,-0.46671695723872936,-0.3122763335099695,-0.2531479597376787,-0.9327116444533632,0
1.0231896668551759,-0.3701114362691244,-0.3235861703391931,-0.4951998401716748,-0.33800192886920905,0
0.40306395721702737,-0.30419698400794515,-0.3423426337654983,0.6071470966063314,0.593905498238668,0
-0.07507067022765689,-0.30529791284018,-0.2867831718352849,0.8676992473853381,0.858595649004392,0
0.5987863363797918,-0.3016093436054856,-0.32916377325818985,-0.4792930669826785,0.09088702252689558,0
-0.5940907044361594,-0.032870344022057,-0.1995508892970314,-0.0493962683606732,0.6479683396545503,0
1.1100071279055705,-0.431989160017561,-0.44317916929700096,0.5148064276806503,0.6199484693496444,0
0.36014615077458656,-0.29376131117612136,-0.3271663124691039,-0.08474783830902016,0.6479071792191976,0
-1.4470031339481975,-0.3678531276065663,-0.3828097270757912,0.5809139513719358,0.5578338006801618,0
0.6490128703706946,-0.3037421827715916,-0.3820416689584027,0.7333703432703349,0.6753760462117037,0
-1.6765037667584803,-0.40059862692592524,-0.5694480431519905,0.04598592150283894,-0.7555241760620733,0
0.12308472943279691,-0.24983182737651047,-0.33382092903245447,1.6015469110432303,0.8149066802733501,0
-1.052293033401029,1.5229176931494388,1.4252008877307984,-1.661525638378107,-1.3290970875925119,0
-1.151533978036056,-0.3405348440001474,-0.3717348125775647,1.2811880564319609,1.2999788568981807,0
-0.6103686391417411,-0.14539735444651164,-0.30028056863609626,1.000838037232289,0.3533253318367154,0
-1.505805838412924,0.06303259835357822,0.06604387866702235,-0.5697401928778288,-0.19892328534199835,0
-0.8163668530884763,-0.07822474523016543,-0.17370570703367436,2.1491997514020498,0.1962938629565953,0
-0.5725332446270266,0.4114742262416367,0.04327539667175499,2.4823315121217275,0.5054337586004302,0
0.5520465716333904,0.07213659040158393,-0.10422643972547925,0.21597779713237725,0.5341165110628932,0
-0.27179720383762124,0.6347967775244062,0.2304904136023867,2.056222393570417,0.31867253773191656,0
-0.6472708131850146,0.16549101761146373,0.041549310288369605,1.293005597047024,1.1369917041608533,0
0.12112289195857366,0.42556677291437955,0.06855287819469931,2.183095850843526,0.4954408333833505,0
-0.2480549180916852,1.2146582524508,1.1934042092346449,-2.0382736869476132,-0.6884430189913161,0
-0.0947909103229153,1.006031930482897,0.9234158856099886,-1.5605150283987173,-0.5086993986852946,0
0.22941453603314146,0.20132486551403517,0.09005852161080886,0.22731144344842044,-0.3332531380541362,0
-0.1332388353327078,-0.04307978604076095,-0.0467599697650011,-0.4741717075415142,0.062287526571704,0
-1.487962597567212,0.48945815798669495,0.18963415407154474,1.9892916300123642,-0.052059272677403276,0
0.6648323366333714,0.2182276475217754,-0.09468746404042697,1.6773602072316625,-0.3210502327157159,0
-0.9927508013441622,0.05703865951504595,-0.07885042469617964,0.704932093759211,0.06827164630205536,0
-0.35116265665686014,0.5086676849096244,0.42263221875543167,0.3831463322010667,0.19162860834590636,0
-0.07993916491402014,0.043626702262835666,-0.017716908279020428,-0.47710376463963317,0.30234354058409474,0
0.14446530042816383,-0.03143323850952023,-0.004924762348298961,-0.7804790918257831,0.19547752031643065,0
0.6119515781847318,-0.12690872779405335,-0.028084684786475436,-1.0352524550181164,-0.36546035383616726,0
-1.4155094153166172,0.7048445620645899,0.10797989381243936,2.5369940605947527,-0.35698954030745267,0
-0.743980292265848,0.3686003808487419,-0.0027451379611158214,1.6008376379924254,0.5654378328560201,0
-1.1036881934894256,0.4149285657259286,0.07298249882832689,2.2072699095885477,0.33164871235511606,0
-1.0498070726614737,0.47178687728920454,0.1651234725855343,1.776369745662517,-0.25486121620271684,0
-0.14770795365642791,0.168296463068997,0.1056079444081048,-0.17099103028623325,-0.07812219551576607,0
0.9594419571579064,0.4268519934676226,0.08791670415420287,1.873504148974269,0.8366153716905611,0
0.5282090380646578,0.4473469306419129,0.14131365481725994,1.4845253781858283,0.925996033713331,0
0.17248347731035776,-0.42544005383041855,-0.283154093601547,-2.2949230092078956,-1.5657206586354766,0
0.3331064017613826,-0.38591961271520847,-0.30968244581009624,-1.6714986385637756,-0.30491049728095165,0
-1.2287787726554729,-0.03670262538882247,-0.1214951584975543,0.2495053487260754,-0.828715782725839,0
-1.902022951350752,0.6574200327263379,0.12410913040683054,2.5446587010227284,-0.1684625915652439,0
-0.4343781736949829,0.40084117251870677,-0.017331871143039166,1.1699366565047498,-0.15812452011085387,0
0.18928932734915804,0.21340441480631092,-0.002378036536227623,1.5078704102605591,0.9758935324916357,0
0.9149417430927108,-0.1555718920116227,-0.14202327340062407,-0.1004634553657425,-0.3779463126528357,0
-0.548935503586411,0.5513177023322186,0.38354380420151774,-0.39971075412299323,-0.817685927078893,0
0.31528338527773275,0.5304276872121878,0.1757226875088824,2.038579528226882,-0.5097924550024813,0
0.6108449635503238,0.25488987548647496,0.2806807429965861,-2.0248690611751314,-0.42812639874753355,0
0.5315133419249755,-0.2767443941344406,-0.2755935139479261,-0.6282629161455974,0.16081959843122884,0
