standardization__V1,standardization__V2,Class
-0.38109738817031635,1.4100614827430884,0
0.9151803115319768,-1.2700887732550268,1
1.2402499507320115,0.30999981050505604,0
2.4405070800859865,1.3700592401162512,1
-0.08193329867883808,1.6400743778474043,0
-1.4803328758036653,0.7400239187435597,0
0.4000699601842291,1.6800766204742419,1
1.250252093476628,1.2000497089521913,1
-0.9572208102602243,1.0000384958180037,0
-0.1530485335930611,-1.1500820453745142,0
-1.9804400130344881,0.3450017728035389,0
-0.6751603848620403,1.1800485876387727,0
-1.3903135911021172,-0.47404414498095976,1
-1.0702450232743905,0.2559967829588254,1
-0.3570922455832368,-0.9440704958463009,0
-0.3500907456620053,-1.4901011077026334,0
-0.7471758126232787,-0.7200579371360106,0
0.8401642409473532,-0.1760274374110201,1
-1.5003371612928982,-1.2200859699714799,1
-0.29407874629215314,-1.5401039109861803,0
1.2202456652427784,-1.5801061536130179,1
2.250466367938274,1.2100502696089008,1
0.7501449562458051,1.9200900762352673,1
-0.4721168871463261,-0.019818679953219485,1
0.8331627410261216,-0.5930508167958014,1
0.42307488849684693,1.7400799844144983,1
-1.4903350185482818,0.7380238066122178,0
-0.8551989542651365,-1.3300921371952832,0
0.3250538895996056,-0.0325193919872404,1
0.052595521236253294,1.420062043399798,0
1.7203528024736015,-0.7930620299299892,0
-1.4303221620805828,-0.5460481817092674,1
0.4270757455946935,1.990094000832233,0
-1.4803328758036653,-1.2300865306281894,1
-1.190270736209788,-0.6380533397509937,1
-1.0702450232743905,0.0051127177639570184,1
1.9804085138336294,0.41700580953184646,0
-0.2640723180583038,0.0570856314968757,1
-0.01431881372523082,1.55006933193702,0
0.4080716743799222,0.017883433722574903,1
-0.9522197388879161,0.0004144543674349485,1
0.6671271714654886,1.9200900762352673,1
-0.9452182389666846,-0.6390533958166646,1
-0.38709867381708624,0.1039882609768427,1
-0.6331513853346511,-0.69805670369125,1
-0.5831406716115688,-1.350093258508702,0
-0.6921640275278882,0.7590249839913076,1
-0.9352160962220682,0.3210004272274364,1
0.5441008157067061,1.2200508302656101,0
0.07450021384696333,1.780082227041336,0
0.46508388802423606,0.2829982967319407,1
-0.9872272384940738,-0.8140632073090788,1
1.2402499507320115,0.7900267220271067,0
-0.42710724479555207,-0.4850447617033401,1
0.708135956718416,0.9610363092568371,0
-0.5021233153801755,1.8400855909815923,1
1.3202670926889433,-0.3310361275900156,1
0.45408153100515797,1.4800654073400543,1
0.32105303250175904,0.29899919378267575,1
-1.9204271565667894,-1.5001016683593427,1
-1.3303007346344184,0.71902274136447,0
-0.8031878119931309,1.2500525122357384,0
-0.26507253233276545,1.2800541942058665,0
-1.5903564459944464,0.9130336181046321,0
-1.2302793071882538,-0.7030569840196046,1
-1.4603285903144323,1.2000497089521913,0
1.4402928056243407,0.3580025016572611,0
1.0702135240735318,0.441007155107949,0
-0.13904553375059808,-1.2600882125983175,0
-0.6321511710601895,1.3500581188028324,0
-0.9492190960645311,1.0000384958180037,0
2.340485652639822,1.160047466325354,1
-0.07533188446739122,0.2669973996812057,1
-0.17905410472906388,-0.049220328283945076,1
1.8003699444305332,1.3200564368327041,1
-0.14204617657398297,0.2309953813170519,1
1.1902392370089292,-0.27803315610945584,0
-0.9242137392029901,-0.10202328855137063,1
1.3502735209227927,0.4720088931437481,0
0.15101660584327925,0.3220004832931073,1
-0.6161477426688031,0.4130055852691627,1
-0.7791826694060514,-1.0400758781507111,0
0.3470586036377618,0.41400564133483364,1
0.7451438848734969,0.36600295018262863,0
-0.018719756532862064,-1.5501044716428898,0
0.16802024850912725,-1.06007699946413,0
-2.600572863200709,0.21699459639765878,0
-0.22806460417768454,-1.06007699946413,0
-1.0602428805297741,-0.8810669637090317,0
0.3250538895996056,0.21299437213497502,1
0.9261826685510548,-1.170083166687933,1
0.47908688786669906,1.4800654073400543,0
0.010886585991202657,-0.3780387626765497,1
-0.4451111017358617,-1.2400870912848987,0
0.8901749546704356,0.8640308708867561,0
-0.11504039116351857,-0.7190578810703396,0
1.050209238584299,-0.9600713928970359,1
1.210243522498162,0.22699515705436818,0
0.10500674921804354,-0.20802923151249011,1
0.5140943874728567,1.520067649966892,0
-0.6441537423537292,-0.7800613010762669,0
0.6301192433104076,-1.2300865306281894,0
0.5581038155491692,-1.06007699946413,1
-1.5703521605052135,0.6790204987376325,0
0.962190382431674,0.8510301420330338,0
-0.588141742983877,-1.350093258508702,0
1.0802156668181482,0.3780036229706799,0
1.9604042283443965,1.3100558761759948,1
-0.06853042740105203,0.931034627286709,0
-0.025321170744308924,0.07418659021984875,1
0.5521025299023993,-0.2440312498766439,1
0.9501878111381342,-0.029719235003361776,1
-0.2980796033899997,0.1579912885230734,1
-0.2790755321752285,-1.250087651941608,0
1.050209238584299,-0.2300304649572508,0
1.270256378965861,-0.5730496954823826,1
-0.29207831774322984,-0.22403012856322516,1
-0.17405303335675565,-0.4780443692436435,1
1.7203528024736015,-0.47104397678394694,0
-0.862200454186368,1.010039056474713,0
-0.38309781671923965,-1.2600882125983175,0
-0.9532199531623777,1.0600418597582602,0
-1.2402814499328703,1.1400463450119351,0
-1.1102535942528564,1.1000441023850978,0
-1.58035430324983,0.2719976800095604,0
-1.6603714452067615,0.7500244794002691,0
-0.3640937455044684,1.7000777417876607,1
-1.4003157338467336,-0.10702356887972533,1
0.17102089133251216,2.1101007287127453,1
-1.7503907299083097,0.31800025903042356,0
-0.9902278813174586,0.2309953813170519,1
1.2002413797535456,-0.7780611889449252,1
0.5701063868427089,1.420062043399798,0
0.8021560985178108,1.2100502696089008,0
1.250252093476628,-0.2020288951184645,0
0.9411858826679794,1.160047466325354,0
-0.16305067633767756,-0.7590601236971772,0
1.3602756636674092,0.8600306466240724,0
1.250252093476628,0.5550135465944361,0
1.1802370942643128,0.20399386754393656,0
-0.4591141015783248,-1.1100798027476768,0
1.6603399460059027,0.2389958298424194,0
-1.0502407377851577,0.9660365895851918,0
-0.334087317270619,1.630073817190695,0
-0.5931428143561852,-1.5801061536130179,0
-0.9742244529260723,1.0500412991015506,0
-1.9604357275452553,0.4450073793706328,0
0.36106160348022487,0.931034627286709,0
1.3502735209227927,-0.4610434161272376,0
0.07269982815293237,-1.460099425732505,0
-0.9562205959857627,-1.6101078355831462,0
2.340485652639822,1.6400743778474043,1
-1.4503264475698159,-0.16702693281998165,1
-1.8304078718652415,-0.7460593948434551,1
-0.9712238101026874,-0.9060683653508053,1
-0.8131899547377474,-1.2300865306281894,0
0.48208753069008403,-0.6530541807360578,1
-0.14004574802505973,-0.6940564794285662,1
0.5601042440980925,-1.0200747568372923,0
-0.6931642418023498,1.2800541942058665,0
0.35806096065683995,-0.8870673001030573,1
1.8003699444305332,1.3600586794595417,1
-0.6661584563918854,-1.1000792420909673,0
-0.23906696119676263,-1.4200971831056677,0
1.140228523285847,-0.2860336046348233,1
-0.31508324605584775,-1.300090455225155,0
-0.1530485335930611,1.9700928795188142,1
0.5891104580574801,0.7140224610361153,0
2.470513508319836,1.1200452236985166,1
0.6051138864488664,1.2800541942058665,0
-1.2102750216990208,1.190049148295482,0
-0.704166598821428,1.4600642860266355,0
-0.7241708843106609,-0.9730721217507581,0
-1.670373587951378,0.672020106277936,0
-0.09393586997237782,1.6800766204742419,0
0.09700503502235037,-0.5930508167958014,1
-1.800401443631392,-1.7101134421502397,1
-1.4903350185482818,0.4150056974005046,0
-0.7221704557617376,1.190049148295482,0
0.4070714601054606,-0.9400702715836171,0
0.46308345947531276,-1.2800893339117363,0
0.1850238911749752,0.2609970632871801,1
1.970406371089013,1.4100614827430884,1
-0.24606846111799416,-0.7390590023837584,0
-0.8892062395968324,-0.4170409492377163,1
1.1902392370089292,0.5540134905287651,0
-1.800401443631392,0.6760203305406197,0
0.2910466042679096,1.340057558146123,0
-0.26707296088168875,-0.8960678046940959,0
-0.5901421715328004,-0.3280359593930028,1
0.08850321368942637,-1.2200859699714799,0
-1.4203200193359664,0.6240174151257308,0
0.660125671544257,0.8350292449822988,0
2.4305049373413703,1.3100558761759948,1
0.21703074795774788,-0.9610714489627068,0
-0.8772036683032928,0.26299717541852197,1
-0.899208382341449,0.06208591182523039,1
-0.14104596229952135,-0.797062254192673,0
-0.7841837407783597,1.810083909011464,0
0.10400653494358189,-1.0400758781507111,0
-0.9732242386516107,-0.12602463412747317,1
-0.27807531790076684,-1.090078681434258,0
-0.9142115964583737,-0.5220468361331648,1
0.23803524772144244,1.7400799844144983,0
-1.8404100146098579,0.09318765546759658,0
1.6403356605166697,1.5300682106236012,1
-0.190056461748142,-1.4200971831056677,0
-0.5081246010269453,-1.7001128814935305,0
0.1870243197238985,-1.0200747568372923,0
0.16001853431343407,0.18899302655887248,1
-1.7103821589298438,-0.3190354548019643,1
0.793154170047656,0.8360293010479698,0
0.3830663175183811,-0.8240637679657882,1
-0.069730684530406,1.5600698925937295,0
-1.6403671597175284,-1.0500764388074204,1
-0.7391740984275855,-0.06602127018721685,1
1.2202456652427784,-1.460099425732505,1
1.4803013766028066,1.010039056474713,1
-0.876203454028831,0.23199543738272285,1
1.750359230707451,0.01598332719780012,0
-0.048026034774588285,-1.06007699946413,0
0.31605196112945083,-0.6010512653211689,1
-1.8704164428437073,-1.0000736355238735,1
-0.769180526661435,-1.460099425732505,0
-1.5303435895267476,0.6560192092272009,0
1.2902606644550938,0.3370013242781714,0
0.40307060300761405,0.02968409529749198,1
-1.3102964491451856,-1.1100798027476768,1
1.3102649499443269,-1.8101190487173338,1
0.6171164577424062,-0.5850503682704339,1
0.7131370280907242,0.9480355804031149,0
0.9941972392144467,0.073386545367312,0
-0.34508967428969706,0.37600351083933803,1
-0.8401957401482117,-1.1600826060312235,0
0.5150946017473184,2.2101063352798396,0
1.3702778064120256,-0.8000624223896857,1
-0.19705796166937353,0.5440129298720557,1
0.9131798829830534,-0.3740385384138659,1
1.1802370942643128,-0.2770331000437849,0
0.8341629553005834,-0.17702749347669103,1
-0.8742030254799078,0.71902274136447,1
1.0902178095627646,-0.3840390990705753,1
-0.972224024377149,-1.0800781207775485,1
-0.8501978828928283,0.963036421388179,0
1.210243522498162,0.3059995862423723,0
0.9331841684722864,0.7160225731674572,0
1.6603399460059027,0.24299605410510317,0
1.750359230707451,1.3300569974894136,1
1.5803228040489712,0.20599397967527844,0
0.41507317430115376,0.9860377108986106,0
0.012786993112679784,1.290054754862576,0
-1.4503264475698159,-0.04612015448036517,1
0.9281830970999781,-0.10202328855137063,1
0.8341629553005834,0.9250342908926834,0
0.8241608125559668,-0.6730553020494766,1
-0.027521642148124546,-0.5820502000734211,1
1.1902392370089292,-1.6701111995234021,1
1.340271378178176,0.32000037116176544,0
-0.08393372722776136,1.0000384958180037,1
2.4205027945967537,1.5000665286534731,1
0.3900678174396126,1.2700536335491572,0
-0.3410888171918505,0.06208591182523039,1
0.2650410331319069,-1.06007699946413,0
-1.7803971581421592,-0.5720496394167117,1
0.2000271052918999,-0.6090517138465364,1
-1.5103393040375146,0.3480019410005517,1
0.0310909143353279,-0.9780724020791127,0
0.5861098152340952,0.4020049685467824,0
-0.026421406446216735,-0.9520709443716684,0
-1.190270736209788,1.2300513909223196,0
-1.190270736209788,-1.320091576538574,0
-0.5341301721629482,1.1500469056686444,0
0.41807381712453867,0.6160169666003633,1
0.019388407324126646,-1.1300809240610954,0
0.8301620982027368,-0.9390702155179461,1
-1.3703093056128843,-0.21302951184084482,1
-0.6521554565494224,-1.5401039109861803,0
-0.4531128159315549,-0.07372170189288307,1
-0.8351946687759035,0.671020050212265,0
-3.090677857686915,-0.8320642164911557,0
-0.5981438857284935,-1.38009494047883,0
-0.021520356501354667,0.7040219003794059,1
-0.001256015300761724,-0.9380701594522752,1
-0.1450468193973679,0.47100883707807717,1
0.6331198861337926,0.9010329453165808,0
-0.7701807409358966,0.637018143979453,0
-0.7561777410934336,-0.9430704397806299,0
-1.0202343095513082,0.9680367017165337,0
-0.6371522424324977,0.9420352440090892,1
-0.025421192171755088,-0.7900618617329763,1
-0.49412160118448234,-1.2200859699714799,0
1.0902178095627646,-0.6430536200793484,1
0.3660626748525331,0.16399162491709904,1
0.59511174370425,0.6770203866062906,0
-0.13204403382936655,1.6800766204742419,1
1.3202670926889433,0.37600351083933803,0
1.0902178095627646,0.6140168544690214,0
-0.2600714609604572,1.3600586794595417,0
-0.46711581577401795,-0.9450705519119718,0
-1.6003585887390628,-0.041419890971711754,1
1.230247807987395,-2.200140914329,1
1.930397800110547,1.4100614827430884,1
1.8703849436428486,1.1300457843552256,1
0.7851524558519628,-0.6010512653211689,1
1.8003699444305332,0.7570248718599657,0
-0.3690948168767766,-1.1400814847178047,0
-0.37609631679800815,1.3300569974894136,0
-1.4303221620805828,0.24499616623644505,0
-0.9602214530836093,1.340057558146123,0
1.2202456652427784,0.4230061459258721,0
0.09510462790087325,-1.3900955011355394,0
0.4390783168882333,-1.090078681434258,0
0.886174097572589,-0.29203394102884894,1
1.2202456652427784,0.8340291889166279,0
1.120224237796614,-1.7201140028069493,1
-1.300294306400569,1.160047466325354,0
0.6751288856611817,0.6670198259495812,0
0.45608195955408126,0.27799801640358607,1
-0.8151903832866706,1.1800485876387727,0
1.7203528024736015,-0.25903209086170803,0
-0.49712224400786725,-1.2900898945684456,0
-1.170266450720555,0.5640140511854744,1
0.07860109237225608,1.630073817190695,0
-0.6401528852558827,-0.9390702155179461,0
0.26404081885744524,-0.6050514895838527,1
-0.22206331853091466,0.15599117639173152,1
0.00070940574855541,-0.036619621856491244,1
1.1002199523073812,1.3800598007729603,1
-0.865201097009753,-1.1000792420909673,0
1.3202670926889433,-1.4801005470459239,1
-1.5103393040375146,0.48100939773478657,0
0.5180952445707033,1.7000777417876607,0
-0.8451968115205201,-0.002597714502365918,1
0.0027148353688510097,-0.9730721217507581,0
0.6351203146827159,0.5590137708571199,1
1.270256378965861,-0.6850559748375279,0
1.0302049530950659,0.27999812853492795,0
-0.9642223101814559,0.10798848523952646,1
-0.13204403382936655,-1.3700943798221208,0
-0.18605560465029541,-0.09252275592749672,1
0.05849678545557701,-0.3780387626765497,1
-0.08763452004326945,0.25499672689315445,1
-0.560135743298951,-1.120080363404386,0
1.47029923385819,-2.0501325044783587,1
0.1130084634137367,0.46200833248703876,1
-0.018919799387754392,-1.2800893339117363,0
0.37806524614607284,0.9870377669642816,0
-1.320298591889802,0.5160113600332695,1
-1.0702450232743905,-0.3060347259482421,1
1.490303519347423,-0.8860672440373865,0
-0.13804531947613644,-1.3700943798221208,0
-1.7003800161852274,-1.1600826060312235,1
0.5981123865276349,0.13298988688129995,1
1.7403570879628345,0.5770147800391967,0
1.710350659728985,0.5690143315138292,0
-0.9732242386516107,0.10698842917385552,1
-1.4803328758036653,-0.29703422135720364,1
1.1902392370089292,0.8120279554718673,0
-0.6071458141986483,-0.894067692562754,0
-1.0202343095513082,-1.2900898945684456,0
-1.3102964491451856,-0.6270527230286134,1
-1.0202343095513082,0.5210116403616242,1
0.7521453847947285,1.580071013907148,0
-0.0666300202795749,0.06558610805507868,1
0.615116029193483,0.3750034547736671,0
-0.14204617657398297,1.6500749385041138,0
0.3350560323442221,1.9500917582053954,0
1.2202456652427784,0.24699627836778693,0
-0.2450682468435325,-1.1800837273446423,0
0.4090718886543839,-1.5101022290160522,0
-1.300294306400569,-1.0800781207775485,1
0.5050924590027019,1.450063725369926,0
-1.190270736209788,-0.9760722899477708,0
0.3880673888906893,0.4840095659317994,1
1.0602113813289153,-0.4530429676018701,1
-0.9112109536349887,-0.9080684774821471,0
1.1102220950519976,0.4280064262542268,0
0.903177740238437,-0.3390365761153831,1
-0.8151903832866706,0.3340011560811586,1
1.3502735209227927,-0.38703926726758814,1
0.1850238911749752,0.6170170226660343,0
-1.9604357275452553,-0.942070383714959,1
-1.080247166019007,-0.9520709443716684,0
-1.670373587951378,-0.26603248332140456,1
-0.8561991685395981,-0.23503074528560547,1
-0.9182124535562203,1.4400631647132167,0
1.2402499507320115,1.450063725369926,1
1.4102863773904912,-0.4470426312078445,0
0.17702217697928202,0.7310234141525213,1
0.08860323511687254,-0.844064889279207,0
0.6041136721744048,0.5550135465944361,0
-0.3941001737383178,-0.2530317544676824,1
0.31905260395283574,1.6100726958772764,1
-0.8081888833654391,-1.5001016683593427,0
-0.44011003036355345,0.2979991377170048,1
-0.6341515996091128,1.080042981071679,0
0.011586735983325807,-1.090078681434258,0
-0.6511552422749608,-0.10302334461704157,1
0.060497214004500297,2.060097925429199,1
-1.040238595040541,0.9370349636807347,0
2.620545649489083,1.1200452236985166,1
-0.49912267255679055,-0.24103108167963108,1
-1.4603285903144323,-0.10802362494539627,1
1.010200667605833,0.6770203866062906,0
0.6271186004870227,0.23399554951406473,0
-0.43610917326570686,1.450063725369926,0
0.016487785928187875,-0.6390533958166646,1
1.4202885201351076,-0.6560543489330706,0
-1.2302793071882538,-1.300090455225155,1
1.3502735209227927,-0.17702749347669103,0
1.7703635161966838,1.5900715745638576,1
-1.7903993008867756,-0.07282165143377924,1
-0.2600714609604572,-1.2300865306281894,0
-0.25907124668599557,1.520067649966892,0
1.270256378965861,-0.747059450909126,0
-2.0704592977360363,-0.5210467800674938,1
0.47708645931777577,1.8300850303248828,0
-0.19505753312045024,1.3100558761759948,0
1.2202456652427784,1.0400407384448414,0
-1.4403243048251995,0.09188758258222435,1
-0.7841837407783597,-0.00648793259782587,1
